episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
7425,7637345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7637345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,578,289,118,171,0.5916955017301038,409.5528156151235,216.64005268346696,11.503981450273479,1098.4233557994055,161.8559769862289,289,-614.0,28,360,13,82,16,249,0.0035398530067705753,1,1,1,1,1,1,1,,
7426,7638345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7638345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,573,281,147,134,0.47686832740213525,363.8198502898598,203.77456228301878,10.417530817894571,963.5057066335439,148.51953796804003,293,58.0,24,356,10,105,42,199,0.0035371634213213396,1,1,1,1,1,1,1,,
7427,7639345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7639345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,277,135,142,0.5126353790613718,382.40749038879494,215.65771500413467,15.219610218688153,1082.656787072575,148.64655020368667,283,-187.0,39,361,5,88,56,212,0.0035344758794230297,1,1,1,1,1,1,1,,
7428,7640345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7640345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,541,287,155,132,0.45993031358885017,346.27177030761146,202.81676108310128,11.224459268719137,1018.7920720583156,130.19263440090975,254,131.0,33,340,0,88,38,214,0.0035317903795229525,1,1,1,1,1,1,1,,
7429,7641345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7641345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,273,163,110,0.40293040293040294,325.9767174953099,192.27773719447381,19.37182942996789,814.7167750110524,127.98931546064054,267,425.0,35,350,0,112,59,179,0.003529106920069595,1,1,1,1,1,1,1,,
7430,7642345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7642345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,566,282,149,133,0.4716312056737589,374.94206433083406,201.30087617391362,10.293973403976409,822.7807234205386,149.95780446459213,284,61.0,33,356,6,76,54,220,0.0035264254995126224,1,1,1,1,1,1,1,,
7431,7643345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7643345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,568,278,133,145,0.5215827338129496,370.4733086058505,204.13115377899737,13.392900905580664,1060.8884312090727,145.5349716754399,290,-225.0,35,357,4,118,34,201,0.0035237461163028787,1,1,1,1,1,1,1,,
7432,7644345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7644345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,599,281,139,142,0.505338078291815,389.3891239549814,213.39585074994977,9.430642177563175,1132.8483628270974,166.58311221611666,318,-129.0,33,356,3,73,55,225,0.0035210687688923843,1,1,1,1,1,1,1,,
7433,7645345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7645345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,569,284,149,135,0.4753521126760563,345.4837861080675,195.0837068871836,9.171860339975773,956.5837358198689,139.1033019564503,285,53.0,29,354,0,122,44,188,0.0035183934557343356,1,1,1,1,1,1,1,,
7434,7646345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7646345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,609,279,134,145,0.5197132616487455,384.57186894423717,228.82633673999746,10.767067014882663,1042.456532365576,167.9338986146381,330,-203.0,31,356,13,107,63,173,0.0035157201752831053,1,1,1,1,1,1,1,,
7435,7647345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7647345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,271,127,144,0.5313653136531366,387.99577772920435,203.2109775886972,14.284260764043285,935.6319212692481,149.73832504067943,288,-272.0,34,360,206,97,56,1,0.0035130489259942396,1,1,1,1,1,1,1,,
7436,7648345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7648345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,278,137,141,0.5071942446043165,373.6909187743377,202.0944727318301,11.816282257481188,805.7476411839696,145.80268409997163,275,-130.0,30,357,217,91,35,14,0.0035103797063244582,1,1,1,1,1,1,1,,
7437,7649345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7649345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,284,146,138,0.4859154929577465,363.7475372943541,196.9616771562678,14.276702075702769,1072.246632808933,142.68797866218245,267,5.0,25,359,186,131,36,6,0.0035077125147316536,1,1,1,1,1,1,1,,
7438,7650345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7650345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,279,175,104,0.3727598566308244,310.3255035985124,187.03512018730427,9.574010162319595,1026.6746793253092,124.1733524299102,268,608.0,34,358,198,119,39,2,0.00350504734967489,1,1,1,1,1,1,1,,
7439,7651345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7651345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,561,273,155,118,0.43223443223443225,346.13515796838453,196.35680065265538,14.776612148364567,853.0738638769119,140.5457127852835,289,286.0,28,356,183,138,34,1,0.0035023842096144025,1,1,1,1,1,1,1,,
7440,7652345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7652345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,590,278,142,136,0.4892086330935252,364.1185207153785,209.44908765818766,11.210039375240969,1089.5994818761787,153.72281637610308,312,-36.0,32,360,197,102,46,15,0.003499723093011596,1,1,1,1,1,1,1,,
7441,7653345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7653345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,569,279,150,129,0.46236559139784944,355.21997247498837,208.44350246054793,9.328518104001079,989.2053905568407,145.42148461762238,290,117.0,31,360,202,100,58,0,0.0034970639983290443,1,1,1,1,1,1,1,,
7442,7654345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7654345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,549,284,131,153,0.5387323943661971,403.7673845076673,229.00597296603289,13.704625636924,1212.8833516246932,155.21711835737176,265,-316.0,32,361,204,105,38,14,0.0034944069240304895,1,1,1,1,1,1,1,,
7443,7655345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7655345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,569,274,126,148,0.5401459854014599,396.6038181147647,218.8300602033431,9.978753796498726,1222.8950923574007,153.51532189334105,296,-316.0,32,357,221,101,33,2,0.0034917518685808413,1,1,1,1,1,1,1,,
7444,7656345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7656345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,277,160,117,0.4223826714801444,347.89260416209765,198.77316973211276,12.816839929645308,927.8027182313532,134.7185556513263,271,319.0,37,354,186,122,46,0,0.003489098830446175,1,1,1,1,1,1,1,,
7445,7657345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7657345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,279,144,135,0.4838709677419355,351.9106697837813,210.55664276027895,12.81478501818447,1133.8213598439165,136.57332452453528,268,-18.0,36,357,197,87,73,0,0.0034864478080937314,1,1,1,1,1,1,1,,
7446,7658345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7658345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,562,270,120,150,0.5555555555555556,401.25073959992625,217.66564101149334,13.117780363329741,1053.507087220386,155.48826947781055,292,-414.0,38,356,237,89,30,0,0.0034837987999919167,1,1,1,1,1,1,1,,
7447,7659345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7659345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,517,270,165,105,0.3888888888888889,306.0567735255878,193.5333917430667,13.603526526759083,749.7807256709766,119.67865348349129,249,483.0,39,355,185,90,78,2,0.0034811518046103003,1,1,1,1,1,1,1,,
7448,7660345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7660345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,597,275,130,145,0.5272727272727272,372.98166765461286,215.9811341280334,10.806417561269175,740.079784790873,157.06942662994695,322,-228.0,26,356,221,80,55,0,0.0034785068204196143,1,1,1,1,1,1,1,,
7449,7661345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7661345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,582,274,141,133,0.4854014598540146,367.0165506384063,231.28323439365613,12.007476230694376,1004.4337542251847,161.73785211287088,308,-28.0,36,362,219,79,63,1,0.0034758638458917534,1,1,1,1,1,1,1,,
7450,7662345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7662345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,539,287,167,120,0.4181184668989547,320.03262414471004,177.28489219149702,10.004262151094045,891.9744876364452,118.66832113974908,252,395.0,25,358,182,122,54,0,0.0034732228794997723,1,1,1,1,1,1,1,,
7451,7663345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7663345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,598,281,125,156,0.5551601423487544,408.99012692584915,228.63083225604214,9.636761598618968,1001.9973660921938,174.2654669799478,317,-406.0,32,359,214,98,45,2,0.0034705839197178867,1,1,1,1,1,1,1,,
7452,7664345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7664345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,563,296,174,122,0.41216216216216217,332.1308198125484,191.37549339718987,11.703187930177945,694.6534553160724,134.26942910224642,268,469.0,17,360,172,87,53,48,0.003467946965021471,1,1,1,1,1,1,1,,
7453,7665345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7665345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,572,280,161,119,0.425,354.78937609868575,209.14128337707695,10.525395822937123,1088.8799603092953,139.36689241111077,292,327.0,31,357,192,5,77,83,0.003465312013887059,1,1,1,1,1,1,1,,
7454,7666345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7666345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,532,276,145,131,0.4746376811594203,358.3562269851571,203.68435704477372,15.599876349440276,996.6536192376296,131.10607205084648,258,47.0,31,357,181,12,64,100,0.003462679064792341,1,1,1,1,1,1,1,,
7455,7667345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7667345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,563,290,161,129,0.44482758620689655,347.1289059027427,203.41842294661006,16.325321012655863,986.9716570574626,141.30667873073335,273,233.0,29,359,199,17,58,85,0.003460048116216164,1,1,1,1,1,1,1,,
7456,7668345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7668345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,553,285,181,104,0.3649122807017544,317.33909935626076,182.2388400959234,13.545080905140438,968.5010904427286,129.14390867705566,269,692.0,26,357,190,75,52,40,0.0034574191666385317,1,1,1,1,1,1,1,,
7457,7669345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7669345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,536,290,171,119,0.4103448275862069,320.86395714210533,196.12246990449106,11.135064592299592,1003.5284460207919,116.21021203931559,246,448.0,24,357,208,30,65,54,0.003454792214540602,1,1,1,1,1,1,1,,
7458,7670345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7670345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,532,268,143,125,0.4664179104477612,383.4347251170055,229.9197282137389,12.476913498474126,1116.8612878994977,141.71523267808703,264,60.0,40,360,224,9,52,75,0.0034521672584046864,1,1,1,1,1,1,1,,
7459,7671345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7671345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,570,278,152,126,0.45323741007194246,348.26545914062814,188.83527023831581,12.840460762316383,1002.4387392916029,136.59847798356543,294,155.0,35,354,212,20,52,70,0.003449544296714251,1,1,1,1,1,1,1,,
7460,7672345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7672345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,275,124,151,0.5490909090909091,422.31549313896676,232.73848183599142,11.323829702003973,1098.4347805477994,162.00517740980777,285,-375.0,35,359,220,5,55,79,0.0034469233279539125,1,1,1,1,1,1,1,,
7461,7673345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7673345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,549,279,149,130,0.4659498207885305,361.5151969960062,199.10554823577738,13.69191965236178,991.9905563835947,135.65796150555988,271,94.0,32,359,208,22,45,84,0.00344430435060944,1,1,1,1,1,1,1,,
7462,7674345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7674345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,553,271,160,111,0.4095940959409594,356.9261255260187,202.10461712656453,13.699609530291204,1107.378963647531,137.8021901867265,282,376.0,38,355,196,8,63,88,0.0034416873631677525,1,1,1,1,1,1,1,,
7463,7675345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7675345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,270,157,113,0.4185185185185185,349.259304575564,206.0712253425105,10.903550553254945,1020.9450641415056,138.14565853964007,280,344.0,32,358,216,17,48,77,0.0034390723641169194,1,1,1,1,1,1,1,,
7464,7676345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7676345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,527,296,203,93,0.3141891891891892,275.48483308761405,170.5736332517856,9.660555448752447,893.0039396424867,107.82935037744572,232,1025.0,25,358,152,19,88,99,0.003436459351946158,1,1,1,1,1,1,1,,
7465,7677345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7677345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,560,280,130,150,0.5357142857142857,411.1365091823115,223.9230399920625,15.241959786072243,1171.1592449031116,159.20770479033487,284,-272.0,24,360,239,23,41,57,0.0034338483251458345,1,1,1,1,1,1,1,,
7466,7678345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7678345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,553,299,192,107,0.35785953177257523,302.4755853029817,186.87694646357423,12.555001448159915,1032.8402167527784,121.10855730197525,254,781.0,23,356,177,46,83,50,0.0034312392822074614,1,1,1,1,1,1,1,,
7467,7679345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7679345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,561,281,152,129,0.45907473309608543,344.30445020238363,210.56947441859776,10.688977329867274,1018.3229074341708,136.53255716825726,281,149.0,27,355,220,21,48,66,0.0034286322216236973,1,1,1,1,1,1,1,,
7468,7680345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7680345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,566,268,135,133,0.4962686567164179,385.1366278840643,215.15384539236553,12.244801854370625,909.4953447317858,155.35905608339482,299,-85.0,35,355,231,4,49,71,0.0034260271418883465,1,1,1,1,1,1,1,,
7469,7681345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7681345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,542,272,154,118,0.4338235294117647,344.69791433528854,212.39365496166602,8.863865553692337,1045.3362280543988,133.080193069478,271,279.0,27,358,216,2,49,91,0.003423424041496357,1,1,1,1,1,1,1,,
7470,7682345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7682345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,548,266,158,108,0.40601503759398494,327.98581469515244,202.33830856151812,11.357895357881924,1004.238063576304,131.5248610008337,283,401.0,33,351,203,5,69,74,0.0034208229189438217,1,1,1,1,1,1,1,,
7471,7683345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7683345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,577,279,157,122,0.43727598566308246,356.52018563006783,216.23474387286112,10.806549850020712,1052.769381312026,150.86496983914776,298,248.0,34,354,202,27,50,75,0.0034182237727279747,1,1,1,1,1,1,1,,
7472,7684345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7684345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,568,272,124,148,0.5441176470588235,414.01202647306883,238.1340986636259,11.595787231216761,1102.3193921027882,158.95400696257107,298,-357.0,39,359,241,3,51,64,0.0034156266013471927,1,1,1,1,1,1,1,,
7473,7685345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7685345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,546,271,152,119,0.43911439114391143,361.9012381284328,214.91953273445,8.42142716308933,1097.0560924853048,140.7148886242889,275,231.0,33,357,200,21,59,77,0.003413031403300993,1,1,1,1,1,1,1,,
7474,7686345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7686345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,574,278,133,145,0.5215827338129496,400.3493305918478,232.93196545199635,9.022860351987749,1028.5094045586795,158.79537550888875,297,-234.0,38,355,227,15,52,61,0.003410438177090033,1,1,1,1,1,1,1,,
7475,7687345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7687345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,569,280,124,156,0.5571428571428572,427.41019187315334,226.45572998284442,10.656638631627466,1029.2070857308624,164.14649464026525,290,-410.0,30,359,243,6,48,62,0.00340784692121611,1,1,1,1,1,1,1,,
7476,7688345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7688345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,291,147,144,0.4948453608247423,357.5294861761995,208.9014139977611,9.505127234175543,908.2886297073933,138.8550944531102,271,-30.0,20,357,183,28,33,113,0.0034052576341821583,1,1,1,1,1,1,1,,
7477,7689345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7689345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,270,144,126,0.4666666666666667,356.5947908202734,223.66724688225585,11.321340471640571,887.8367314507605,144.54274707322975,270,69.0,37,356,12,220,42,82,0.0034026703144922513,1,1,1,1,1,1,1,,
7478,7690345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7690345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,279,167,112,0.4014336917562724,310.78291722109356,204.539926350527,10.93527684472512,753.0072531738891,128.15893959649944,272,478.0,24,350,3,225,43,79,0.0034000849606515976,1,1,1,1,1,1,1,,
7479,7691345,27,1316.0,0.0308870377182726,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,7691345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,280,149,131,0.46785714285714286,345.2082320165301,196.18709099091987,11.322180103735642,808.8270464165923,131.11240444165074,268,81.0,33,353,0,202,50,101,0.0033975015711665423,1,1,1,1,1,1,1,,
