episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
8065,8277345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8277345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,568,280,133,147,0.525,383.75276062454014,208.28038311634367,13.778536396207159,1065.277635577382,150.1734308609456,288,-227.0,29,356,230,79,39,8,0.002176302738274327,1,1,1,1,1,1,1,,
8066,8278345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8278345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,568,279,147,132,0.4731182795698925,370.3018140099887,207.49255521027712,16.517514495008633,1026.4124284247523,148.2188488176452,289,72.0,26,356,5,73,264,14,0.002174649180296976,1,1,1,1,1,1,1,,
8067,8279345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8279345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,538,276,137,139,0.5036231884057971,372.3113422504879,212.3172486566413,14.70069575438134,948.7996439039084,136.49485120026898,264,-98.0,26,358,6,55,297,0,0.002172996878695375,1,1,1,1,1,1,1,,
8068,8280345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8280345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,610,266,126,140,0.5263157894736842,421.16745077191104,248.6676544374038,12.0944329569123,1076.282291016726,182.40673352779257,345,-239.0,33,352,10,73,269,0,0.002171345832514928,1,1,1,1,1,1,1,,
8069,8281345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8281345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,508,289,183,106,0.36678200692041524,297.4369072701438,176.74745922844158,14.651498583045404,839.1001981919057,111.47043403301645,220,683.0,29,359,8,103,246,2,0.0021696960408017635,1,1,1,1,1,1,1,,
8070,8282345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8282345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,296,142,154,0.5202702702702703,382.12886011431254,216.35213722148825,14.450847153322016,1081.1707783952556,149.18129122912381,269,-180.0,20,355,10,70,275,0,0.0021680475026027357,1,1,1,1,1,1,1,,
8071,8283345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8283345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,276,141,135,0.4891304347826087,375.35776805539024,218.19366565417008,9.007203741888592,1026.4258206880033,152.8681720587154,289,-48.0,36,352,226,65,61,0,0.002166400216965423,1,1,1,1,1,1,1,,
8072,8284345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8284345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,573,279,137,142,0.5089605734767025,381.7855618799126,220.62058572258334,12.160880810740897,1077.8909965218188,153.830913006809,296,-134.0,28,357,211,77,69,0,0.0021647541829381265,1,1,1,1,1,1,1,,
8073,8285345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8285345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,552,289,197,92,0.31833910034602075,295.21176040689767,193.94990432316433,8.813528344167617,900.363560785785,119.30674294118936,263,981.0,23,356,162,100,94,0,0.002163109399569872,1,1,1,1,1,1,1,,
8074,8286345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8286345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,538,285,141,144,0.5052631578947369,382.55437963498696,220.32286615023588,10.155285262111581,1046.1385501901952,143.42497250204343,255,-105.0,25,366,220,84,62,0,0.0021614658659104063,1,1,1,1,1,1,1,,
8075,8287345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8287345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,545,274,135,139,0.5072992700729927,383.19338426534324,217.5769593845374,10.509748710880457,1033.8975872731176,148.86194110751265,272,-136.0,32,352,230,69,53,0,0.002159823581010199,1,1,1,1,1,1,1,,
8076,8288345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8288345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,556,282,143,139,0.4929078014184397,364.4029833299022,201.05465889373627,14.28969414146745,969.7812048771136,144.4366428259965,274,-56.0,32,357,206,69,82,0,0.0021581825439204415,1,1,1,1,1,1,1,,
8077,8289345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8289345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,536,284,156,128,0.4507042253521127,350.2709812957707,192.1805576677378,11.19100520104995,865.5159826756257,135.24655989564562,255,199.0,27,354,213,80,49,12,0.002156542753693045,1,1,1,1,1,1,1,,
8078,8290345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8290345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,569,284,182,102,0.3591549295774648,320.600709395327,199.86394317460898,12.567270080153968,901.9108410493138,133.70588747329418,285,719.0,27,356,185,85,78,8,0.0021549042093806418,1,1,1,1,1,1,1,,
8079,8291345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8291345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,541,279,174,105,0.3763440860215054,308.98114014301194,189.68492286138496,9.99955239098282,869.2828555322136,119.00624012144323,262,585.0,35,351,179,103,69,0,0.002153266910036584,1,1,1,1,1,1,1,,
8080,8292345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8292345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,610,281,131,150,0.5338078291814946,402.8326174056878,248.52398183937336,16.781882301718728,1139.4112012505852,173.33718460628768,330,-271.0,27,359,240,77,42,0,0.0021516308547149428,1,1,1,1,1,1,1,,
8081,8293345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8293345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,569,285,169,116,0.4070175438596491,330.2355472335881,210.65764063564745,13.45872450374897,975.5806577175238,138.151021050626,285,437.0,31,359,185,92,80,2,0.002149996042470508,1,1,1,1,1,1,1,,
8082,8294345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8294345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,287,190,97,0.33797909407665505,303.06954449261787,184.07528586695602,12.386030296094965,984.6616997224928,122.33844528722884,260,834.0,32,356,166,63,127,0,0.002148362472358788,1,1,1,1,1,1,1,,
8083,8295345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8295345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,528,282,167,115,0.4078014184397163,322.66728558552995,182.49286605693428,14.75904534241161,885.8571802962945,120.28392221957343,246,433.0,29,358,185,78,94,1,0.002146730143436008,1,1,1,1,1,1,1,,
8084,8296345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8296345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,565,276,158,118,0.427536231884058,345.82893597364625,211.73837928424123,12.181010475561177,1018.5153157611758,138.1645629246859,289,292.0,36,359,216,60,82,1,0.002145099054759112,1,1,1,1,1,1,1,,
8085,8297345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8297345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,583,288,134,154,0.5347222222222222,388.6186038543419,218.21652838524358,9.515011968660078,1037.5239673879332,155.13883734029497,295,-293.0,31,357,234,75,40,8,0.002143469205385758,1,1,1,1,1,1,1,,
8086,8298345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8298345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,557,266,135,131,0.4924812030075188,361.5162878517641,205.34109396479113,11.788067264050863,994.8168900357525,145.93183395291504,291,-80.0,40,349,224,59,65,1,0.0021418405943743227,1,1,1,1,1,1,1,,
8087,8299345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8299345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,560,285,153,132,0.4631578947368421,356.4411090311901,214.60810937186494,11.470805561726799,939.586106278292,144.0062276122605,277,114.0,32,362,208,84,70,0,0.0021402132207838957,1,1,1,1,1,1,1,,
8088,8300345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8300345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,549,279,141,138,0.4946236559139785,380.95049003707135,224.5669195783719,11.627983453660681,1067.148907995529,147.586003131255,270,-66.0,32,357,215,84,52,6,0.0021385870836742836,1,1,1,1,1,1,1,,
8089,8301345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8301345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,272,137,135,0.4963235294117647,377.06199208869816,201.15954362074612,8.876039009301119,968.8019514548416,141.0565831847857,279,-76.0,32,360,208,87,65,0,0.002136962182106006,1,1,1,1,1,1,1,,
8090,8302345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8302345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,570,288,157,131,0.4548611111111111,357.6893340547731,196.04729036561142,12.350101976653352,985.7548296357163,135.73547249274992,282,185.0,25,358,199,84,68,7,0.0021353385151402973,1,1,1,1,1,1,1,,
8091,8303345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8303345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,589,273,157,116,0.4249084249084249,344.9439444306279,217.28831634795336,10.108574327145565,1068.0838128242117,143.91144971207441,316,281.0,43,359,198,78,83,0,0.002133716081839104,1,1,1,1,1,1,1,,
8092,8304345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8304345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,539,274,174,100,0.36496350364963503,311.30054937623356,194.79505358931013,11.501249535301236,978.1064749363466,122.54503894460126,265,617.0,41,349,197,90,62,0,0.0021320948812650863,1,1,1,1,1,1,1,,
8093,8305345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8305345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,287,155,132,0.45993031358885017,377.189354498271,214.48569676188055,11.92864740074455,1093.4280647796704,146.79840169467803,272,149.0,27,358,220,80,43,15,0.0021304749124816166,1,1,1,1,1,1,1,,
8094,8306345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8306345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,281,165,116,0.4128113879003559,351.674955127964,216.94516629298238,15.217024960034237,1059.0461703666451,144.20001389762186,286,421.0,23,357,207,66,62,22,0.002128856174552778,1,1,1,1,1,1,1,,
8095,8307345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8307345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,515,280,165,115,0.4107142857142857,327.7881957012946,183.584933372699,17.293805232648644,933.2242457864188,117.72482649352429,235,413.0,29,359,198,80,81,0,0.002127238666543366,1,1,1,1,1,1,1,,
8096,8308345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8308345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,548,283,153,130,0.45936395759717313,367.47453981846166,216.30907151419365,14.633074480746517,1092.6557975276448,146.50587751484142,265,143.0,29,360,219,91,47,3,0.002125622387518886,1,1,1,1,1,1,1,,
8097,8309345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8309345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,556,288,150,138,0.4791666666666667,366.543820053121,204.0712449055612,11.833523717939427,1066.082665309309,142.37694894625423,268,48.0,24,355,215,82,58,0,0.0021240073365455534,1,1,1,1,1,1,1,,
8098,8310345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8310345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,584,270,135,135,0.5,363.93785095447384,228.30710149468666,12.08531602531393,1057.9608688833086,157.9338620391331,315,-120.0,40,351,225,77,45,4,0.0021223935126902928,1,1,1,1,1,1,1,,
8099,8311345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8311345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,571,278,150,128,0.460431654676259,354.2831295653975,202.32044813681802,10.672548862040497,1020.6746207391777,144.32632186441566,294,112.0,36,360,207,81,66,6,0.002120780915020738,1,1,1,1,1,1,1,,
8100,8312345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8312345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,561,283,127,156,0.5512367491166078,374.9331065722563,222.91458240956135,9.961410217169387,875.7730568248438,150.00276760104535,278,-398.0,36,357,241,62,54,0,0.002119169542605232,1,1,1,1,1,1,1,,
8101,8313345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8313345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,524,283,165,118,0.4169611307420495,328.05843119294593,208.23013574694997,13.466109628576328,1029.2238142488545,122.02472452958271,242,380.0,30,359,216,97,46,0,0.002117559394512825,1,1,1,1,1,1,1,,
8102,8314345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8314345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,587,291,153,138,0.4742268041237113,343.3664990219901,210.46373309128424,10.49777604936071,1009.1027541749314,143.2778475638405,297,78.0,24,350,215,80,55,0,0.002115950469813274,1,1,1,1,1,1,1,,
8103,8315345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8315345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,589,287,159,128,0.445993031358885,347.52792344288997,189.2657155794745,9.065833313805204,842.8998626694276,145.1859466297992,302,232.0,26,352,212,85,55,0,0.002114342767577043,1,1,1,1,1,1,1,,
8104,8316345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8316345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,539,279,162,117,0.41935483870967744,323.39683555506906,198.82743878004825,11.881965795530942,777.3429712943482,129.73290935243685,261,348.0,34,354,180,77,97,0,0.0021127362868753035,1,1,1,1,1,1,1,,
8105,8317345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8317345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,541,270,136,134,0.4962962962962963,362.95172210525465,215.24204796283163,11.949751389414942,1018.7226236683953,144.73392215710592,272,-109.0,43,356,228,71,57,0,0.002111131026779931,1,1,1,1,1,1,1,,
8106,8318345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8318345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,532,294,171,123,0.41836734693877553,329.1196594746164,189.86433413286647,9.830950940207565,890.110458003838,125.00305888754413,238,402.0,26,358,181,88,89,0,0.002109526986363508,1,1,1,1,1,1,1,,
8107,8319345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8319345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,562,262,127,135,0.5152671755725191,388.55376828354014,235.99700569343815,10.251685452545718,1086.9962384751184,152.53820147387887,300,-176.0,32,348,217,72,58,1,0.00210792416469932,1,1,1,1,1,1,1,,
8108,8320345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8320345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,581,275,144,131,0.4763636363636364,364.67908067812823,213.81070539006114,12.992600704748373,985.9519666463566,150.7800911766949,307,22.0,36,355,206,37,68,44,0.0021063225608613572,1,1,1,1,1,1,1,,
8109,8321345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8321345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,543,288,158,130,0.4513888888888889,346.25243091372056,201.83906535309916,12.265006321034713,896.4685731522507,124.38881329263367,255,205.0,25,359,271,10,12,66,0.002104722173924314,1,1,1,1,1,1,1,,
8110,8322345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8322345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,518,275,170,105,0.38181818181818183,304.5633141196263,190.85890366498927,11.77902892046189,802.8130281498047,117.753447411209,244,563.0,29,357,257,12,30,58,0.002103123002963587,1,1,1,1,1,1,1,,
8111,8323345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8323345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,597,295,179,116,0.39322033898305087,324.35736828171684,192.2618975268634,9.660365145104537,871.8287093476763,135.81243472363968,302,561.0,23,356,224,93,17,22,0.0021015250470552754,1,1,1,1,1,1,1,,
8112,8324345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8324345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,543,271,145,126,0.46494464944649444,348.8022657489253,204.89806047757813,9.86907523750627,873.7443281309519,139.528398154989,274,79.0,37,347,251,89,7,0,0.0020999283052761807,1,1,1,1,1,1,1,,
8113,8325345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8325345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,478,285,166,119,0.41754385964912283,324.3416027148136,195.1100414770854,12.548986172022701,963.0169624556593,106.40983286788709,193,380.0,30,359,256,92,10,1,0.002098332776703806,1,1,1,1,1,1,1,,
8114,8326345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8326345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,567,287,159,128,0.445993031358885,332.07849803548265,199.36693038912108,14.313999604255352,940.2539681285941,139.33080380076203,280,217.0,31,355,283,37,34,1,0.002096738460416355,1,1,1,1,1,1,1,,
8115,8327345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8327345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,557,285,154,131,0.45964912280701753,362.249443188199,202.5158680569686,11.837569548691038,972.1147487228757,134.70964124025417,274,143.0,29,359,268,73,17,1,0.002095145355492732,1,1,1,1,1,1,1,,
8116,8328345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8328345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,548,287,151,136,0.4738675958188153,362.5391441643988,220.40394473763993,19.557329293843488,1033.327020664662,143.05149319399402,261,51.0,33,362,247,104,11,0,0.002093553461012541,1,1,1,1,1,1,1,,
8117,8329345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8329345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,552,272,154,118,0.4338235294117647,350.67756904203134,225.89806052701883,13.400050966392168,1274.5101897223647,142.57666711760774,280,237.0,41,356,254,88,13,1,0.0020919627760560846,1,1,1,1,1,1,1,,
8118,8330345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8330345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,542,271,137,134,0.4944649446494465,363.78307021618076,202.78312112560693,10.353145428807082,802.7644182774211,142.05165184212606,272,-57.0,29,357,278,59,20,0,0.0020903732997043655,1,1,1,1,1,1,1,,
8119,8331345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,8331345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,577,281,134,147,0.5231316725978647,389.27541577313485,217.8414957203859,12.208721208009864,938.9579238086862,154.548935867382,297,-208.0,26,355,269,68,18,0,0.002088785031039084,1,1,1,1,1,1,1,,
