episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
9422,9634345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9634345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,569,288,154,134,0.4652777777777778,360.80101960504163,206.75479580279114,13.023055328049159,979.4212177522859,146.7583755403516,282,95.0,35,362,20,38,55,249,0.06416799113939789,1,1,1,1,1,1,1,,
9423,9635345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9635345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,568,288,137,151,0.5243055555555556,355.1558107567933,210.57332984354227,10.64544007282811,885.7288743209723,139.93125875706244,281,-233.0,31,357,40,203,99,15,0.06414929068132663,1,1,1,1,1,1,1,,
9424,9636345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9636345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,563,293,158,135,0.46075085324232085,352.1967833671935,195.53496666239036,14.02760443250142,952.073493252796,139.66635985201376,271,161.0,23,359,42,73,236,8,0.06413059567312415,1,1,1,1,1,1,1,,
9425,9637345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9637345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,280,139,141,0.5035714285714286,371.628140811351,215.40356937777753,9.010130923444565,1172.0177616076385,140.7933501444419,268,-119.0,33,357,18,96,236,7,0.06411190611320221,1,1,1,1,1,1,1,,
9426,9638345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9638345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,533,281,163,118,0.4199288256227758,310.3742566914098,188.2572401515773,12.44032479596098,797.5239724122011,114.52373773122163,252,357.0,31,352,27,255,67,3,0.06409322199997301,1,1,1,1,1,1,1,,
9427,9639345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9639345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,561,275,145,130,0.4727272727272727,365.4017461040725,210.47603879133885,11.029213318306622,986.0819293050691,141.19741040774767,286,51.0,33,355,127,29,193,6,0.06407454333184923,1,1,1,1,1,1,1,,
9428,9640345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9640345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,565,276,135,141,0.5108695652173914,366.7576193201553,205.46923984176667,12.657330450964523,996.3184407185935,139.65555475243355,290,-159.0,33,359,162,105,61,31,0.06405587010724399,1,1,1,1,1,1,1,,
9429,9641345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9641345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,534,292,172,120,0.410958904109589,321.1973364026754,193.49938102753484,8.566514691117032,899.0658714009718,122.08689788685939,243,424.0,32,356,2,105,75,174,0.06403720232457091,1,1,1,1,1,1,1,,
9430,9642345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9642345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,571,271,125,146,0.5387453874538746,387.6547398246353,229.64566556409332,8.765435676653475,1025.9256280601376,156.36252200320513,300,-312.0,34,356,169,76,99,12,0.06401853998224404,1,1,1,1,1,1,1,,
9431,9643345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9643345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,276,121,155,0.5615942028985508,398.45228165015607,230.70638967330268,12.656539244182257,838.1403430828153,153.2832140658959,288,-451.0,37,356,22,257,34,43,0.06399988307867789,1,1,1,1,1,1,1,,
9432,9644345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9644345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,526,288,178,110,0.3819444444444444,323.8443508940308,179.07666610232212,13.001520494751599,977.120436131027,122.95991595631355,238,605.0,25,351,24,148,161,18,0.06398123161228746,1,1,1,1,1,1,1,,
9433,9645345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9645345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,528,273,162,111,0.4065934065934066,340.4178837581805,183.39895651016337,13.554505879179235,1133.3124179937138,129.78123274629493,255,393.0,39,354,8,68,30,248,0.06396258558148818,1,1,1,1,1,1,1,,
9434,9646345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9646345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,586,280,129,151,0.5392857142857143,398.75680488515565,250.08265250892777,10.53053321123939,1177.103882882076,163.9676816020265,306,-325.0,35,356,10,130,53,163,0.06394394498469597,1,1,1,1,1,1,1,,
9435,9647345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9647345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,569,289,145,144,0.4982698961937716,378.8540723495369,200.39196454303723,11.71803570692895,1191.2126167329347,146.83613898107268,282,-74.0,28,354,31,89,218,16,0.06392530982032718,1,1,1,1,1,1,1,,
9436,9648345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9648345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,583,279,140,139,0.4982078853046595,363.28381004459,190.27471930775522,13.41817438957088,826.4896503258024,145.84575795860758,304,-89.0,33,361,38,96,197,30,0.06390668008679866,1,1,1,1,1,1,1,,
9437,9649345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9649345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,509,284,196,88,0.30985915492957744,284.1641712916579,164.54897709315262,11.991995867014804,598.0739435293409,105.28534779065959,225,999.0,27,355,162,143,17,33,0.0638880557825277,1,1,1,1,1,1,1,,
9438,9650345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9650345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,539,277,179,98,0.35379061371841153,299.201962481425,189.44141314944036,9.726565639187033,852.085893176032,122.4389964736212,262,708.0,34,359,211,85,37,26,0.06386943690593204,1,1,1,1,1,1,1,,
9439,9651345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9651345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,553,292,156,136,0.4657534246575342,358.1188012450718,194.6624825104186,10.346584010935004,1024.145459930649,133.1845131202684,262,110.0,30,356,42,17,26,271,0.0638508234554299,1,1,1,1,1,1,1,,
9440,9652345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9652345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,276,146,130,0.47101449275362317,365.0313930530148,220.34140892458248,9.660418821707271,877.004389848289,142.12138614780628,276,91.0,23,357,60,165,23,109,0.06383221542943997,1,1,1,1,1,1,1,,
9441,9653345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9653345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,580,269,126,143,0.5315985130111525,429.01406594512383,236.54532838586567,12.278127205309797,1172.516961151685,177.5439343844595,311,-293.0,41,357,194,18,35,110,0.06381361282638137,1,1,1,1,1,1,1,,
9442,9654345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9654345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,554,282,152,130,0.46099290780141844,366.0792700556956,202.3856386363435,12.362783611397951,996.4923359903216,136.42532998456002,273,130.0,30,358,1,17,15,325,0.0637950156446737,1,1,1,1,1,1,1,,
9443,9655345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9655345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,547,293,143,150,0.5119453924914675,351.1121694639283,207.75506367576233,11.522291463550413,901.3969177808578,131.57385442529207,254,-142.0,24,350,21,165,67,97,0.06377642388273702,1,1,1,1,1,1,1,,
9444,9656345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9656345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,285,138,147,0.5157894736842106,354.9178841098572,199.6832349020284,9.658085072038611,806.8640868341715,134.6378927095214,268,-174.0,28,357,17,174,33,133,0.06375783753899185,1,1,1,1,1,1,1,,
9445,9657345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9657345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,542,280,161,119,0.425,338.31375417753304,199.60834825565686,12.058297858891494,992.1365482160294,131.64027337444747,262,339.0,27,354,9,13,32,300,0.06373925661185915,1,1,1,1,1,1,1,,
9446,9658345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9658345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,286,167,119,0.4160839160839161,338.1422645970701,194.449195458484,15.345162670916903,1083.2710287005373,133.40492575916264,273,399.0,27,357,19,5,41,292,0.06372068109976038,1,1,1,1,1,1,1,,
9447,9659345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9659345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,558,267,158,109,0.40823970037453183,362.2358774311191,204.3503003250551,11.464634220073126,1007.1704336918528,144.2673830541529,291,403.0,29,359,10,16,17,316,0.06370211100111743,1,1,1,1,1,1,1,,
9448,9660345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9660345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,568,275,146,129,0.4690909090909091,369.63181316664156,220.05247832984472,11.510835729413529,993.6559350615132,153.45268148945814,295,59.0,37,357,14,26,39,278,0.06368354631435266,1,1,1,1,1,1,1,,
9449,9661345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9661345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,282,130,152,0.5390070921985816,375.18819552310936,207.19606375818793,9.051630345819525,805.8069580034447,137.71637213966113,270,-298.0,26,357,32,208,14,103,0.06366498703788889,1,1,1,1,1,1,1,,
9450,9662345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9662345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,567,274,139,135,0.4927007299270073,386.8326765372641,225.85761027212638,10.651676523968373,1155.51803422776,150.44335669181328,294,-71.0,37,361,184,91,11,75,0.0636464331701494,1,1,1,1,1,1,1,,
9451,9663345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9663345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,570,280,155,125,0.44642857142857145,346.94223216766324,204.2700144468231,14.146193438841985,955.4542374968221,139.07113738507613,291,204.0,32,352,209,72,13,58,0.06362788470955791,1,1,1,1,1,1,1,,
9452,9664345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9664345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,583,284,130,154,0.5422535211267606,370.1972117987447,222.1422309182605,8.759370871934934,880.5663015527398,150.68300050602207,299,-330.0,30,356,52,214,28,62,0.06360934165453863,1,1,1,1,1,1,1,,
9453,9665345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9665345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,575,291,169,122,0.41924398625429554,336.52172418660575,205.16486910063603,10.94263627443138,995.9356747874813,133.68258873156034,284,389.0,27,356,35,102,6,213,0.06359080400351622,1,1,1,1,1,1,1,,
9454,9666345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9666345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,558,281,139,142,0.505338078291815,362.68379097474184,221.37255256175385,12.534269207860556,973.7217618578175,141.46083924729058,278,-108.0,26,350,32,169,22,127,0.06357227175491578,1,1,1,1,1,1,1,,
9455,9667345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9667345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,572,278,139,139,0.5,367.39267538687403,203.092091299129,11.2404145099194,919.5281730584177,145.66610911642346,295,-81.0,27,361,62,63,211,25,0.06355374490716291,1,1,1,1,1,1,1,,
9456,9668345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9668345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,565,282,162,120,0.425531914893617,335.90021996564326,192.56074630230967,12.417409939498675,1011.736672682818,137.5275563205971,283,330.0,30,355,23,90,166,76,0.06353522345868362,1,1,1,1,1,1,1,,
9457,9669345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9669345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,602,281,129,152,0.5409252669039146,405.63407894674515,230.27019368232342,9.23564463035816,1095.0722883876867,164.0630304153098,322,-299.0,23,351,68,22,212,49,0.06351670740790441,1,1,1,1,1,1,1,,
9458,9670345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9670345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,580,292,138,154,0.5273972602739726,370.5863436867043,214.06759395829215,15.484657635057054,1038.7563188518147,147.62981759907825,289,-220.0,20,356,73,33,232,18,0.06349819675325222,1,1,1,1,1,1,1,,
9459,9671345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9671345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,523,288,159,129,0.4479166666666667,346.38897253107007,186.46713906141005,9.296037997567261,956.558278864795,124.30464307846263,236,207.0,31,353,47,29,220,57,0.06347969149315447,1,1,1,1,1,1,1,,
9460,9672345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9672345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,541,282,159,123,0.43617021276595747,339.07207037273724,199.50955022375317,12.54615768705864,953.277988843694,133.8394016229417,260,255.0,35,352,60,34,190,68,0.06346119162603901,1,1,1,1,1,1,1,,
9461,9673345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9673345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,549,276,142,134,0.4855072463768116,347.9608268149173,197.11744401696575,10.243263617809575,867.859048081337,130.94119293678753,273,-10.0,30,353,66,181,40,66,0.06344269715033418,1,1,1,1,1,1,1,,
9462,9674345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9674345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,277,143,134,0.48375451263537905,325.8119210994655,199.1159683826372,11.271784291395356,799.5445199702949,134.21316758488484,282,-12.0,34,357,115,150,51,41,0.06342420806446876,1,1,1,1,1,1,1,,
9463,9675345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9675345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,510,278,159,119,0.42805755395683454,310.7899205309553,186.10227314711017,9.458224484687086,927.1493163479494,115.80795267011122,232,283.0,39,349,112,17,47,173,0.06340572436687199,1,1,1,1,1,1,1,,
9464,9676345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9676345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,545,282,154,128,0.45390070921985815,333.70441725887133,191.0187896028639,8.871468120868094,846.3555328995911,132.5576518374701,263,170.0,30,354,89,56,31,178,0.06338724605597357,1,1,1,1,1,1,1,,
9465,9677345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9677345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,558,277,174,103,0.37184115523465705,330.11870467247667,197.13440153263443,9.956996317313857,1100.2371640895503,135.8987786328679,281,605.0,35,360,244,99,7,10,0.06336877313020366,1,1,1,1,1,1,1,,
9466,9678345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9678345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,291,149,142,0.4879725085910653,346.70370527956084,211.4877968601402,11.375956813507916,991.8756979074747,142.4783144805968,262,-44.0,38,357,258,54,16,29,0.06335030558799286,1,1,1,1,1,1,1,,
9467,9679345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9679345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,571,273,134,139,0.5091575091575091,374.13395470211447,230.81572492690907,10.36371461629699,904.8202937263692,151.31997360111365,299,-149.0,33,352,121,201,7,23,0.06333184342777225,1,1,1,1,1,1,1,,
9468,9680345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9680345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,585,282,150,132,0.46808510638297873,388.6858060495709,222.19995705308412,12.605544881838455,994.0015341124433,157.60857830483184,305,93.0,29,357,33,61,199,64,0.06331338664797335,1,1,1,1,1,1,1,,
9469,9681345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9681345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,562,290,159,131,0.4517241379310345,352.02753629595804,205.35525177892515,12.584922503528343,1063.7420592914302,139.54558047960438,273,187.0,31,358,32,41,18,267,0.06329493524702817,1,1,1,1,1,1,1,,
9470,9682345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9682345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,540,277,150,127,0.4584837545126354,356.5639510318686,186.6532371142356,12.874170505600404,1006.659153036099,134.79420496411302,264,140.0,30,359,12,13,9,325,0.06327648922336913,1,1,1,1,1,1,1,,
9471,9683345,26,1376.0,0.0299175760701753,0.8,0.0542191188470732,175.214912,758.004,0.9997085703052377,0.0542191188470732,9683345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,559,278,136,142,0.5107913669064749,395.2139000235673,230.9810255445103,10.357420774111038,1155.6018572832895,154.97684471269045,281,-144.0,28,354,16,32,57,249,0.06325804857542915,1,1,1,1,1,1,1,,
